t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
688821624132200,29916,4,-0.091796875,0.166015625,1.015625,10.5,-342.3000183105469,1554.365966796875
688821624132200,29916,5,-0.07421875,0.14453125,0.984375,133.35000610351562,117.45000457763672,3417.281982421875
688821695856800,29917,0,0.00390625,-0.0078125,1.0078125,12.750000953674316,-46.35000228881836,566.2799682617188
688821695856800,29917,1,-0.025390625,0.00390625,1.017578125,20.850000381469727,-12.300000190734863,14.277999877929688
688821695856800,29917,2,-0.076171875,0.4140625,0.91796875,47.85000228881836,-160.20001220703125,493.43798828125
688821695856800,29917,3,-0.1328125,0.154296875,0.998046875,-47.55000305175781,26.55000114440918,-867.3280029296875
688821695856800,29917,4,-0.16015625,0.173828125,1.021484375,-4.350000381469727,-342.1500244140625,1546.864013671875
688821695856800,29917,5,-0.1796875,0.20703125,0.98828125,142.95001220703125,111.9000015258789,3409.2958984375
688821767780600,29918,0,0.00390625,-0.00390625,1.005859375,11.100000381469727,-44.10000228881836,569.1840209960938
688821767780600,29918,1,-0.02734375,-0.0078125,1.01171875,27.30000114440918,-10.350000381469727,0.0
688821767780600,29918,2,-0.060546875,0.4375,0.916015625,36.60000228881836,-164.85000610351562,488.8399963378906
688821767780600,29918,3,-0.109375,0.220703125,1.03125,-38.85000228881836,26.400001525878906,-861.7620239257812
688821767780600,29918,4,-0.12109375,0.25390625,1.03515625,-10.5,-344.70001220703125,1554.6080322265625
688821767780600,29918,5,-0.140625,0.279296875,1.005859375,153.60000610351562,121.05000305175781,3406.634033203125
688821840105600,29919,0,0.00390625,-0.009765625,1.0078125,10.65000057220459,-44.55000305175781,567.2479858398438
688821840105600,29919,1,-0.033203125,0.005859375,1.021484375,37.650001525878906,-12.15000057220459,-2.6619999408721924
688821840105600,29919,2,-0.0859375,0.48828125,0.875,29.850000381469727,-161.40000915527344,489.3240051269531
688821840105600,29919,3,-0.09375,0.21484375,1.001953125,-48.45000076293945,26.400001525878906,-863.9400024414062
688821840105600,29919,4,-0.111328125,0.2734375,1.00390625,-22.80000114440918,-340.8000183105469,1542.0240478515625
688821840105600,29919,5,-0.1640625,0.279296875,0.98046875,157.35000610351562,122.70000457763672,3421.154052734375
688821911836600,29920,0,0.001953125,-0.0078125,1.00390625,8.550000190734863,-48.750003814697266,569.426025390625
688821911836600,29920,1,-0.025390625,0.0078125,1.009765625,34.5,-7.200000286102295,-3.871999979019165
688821911836600,29920,2,-0.05078125,0.470703125,0.875,25.650001525878906,-157.35000610351562,495.3739929199219
688821911836600,29920,3,-0.06640625,0.158203125,1.001953125,-52.20000076293945,27.900001525878906,-865.6339721679688
688821911836600,29920,4,-0.07421875,0.205078125,0.986328125,-27.900001525878906,-342.75,1550.4940185546875
688821911836600,29920,5,-0.091796875,0.236328125,0.974609375,153.90000915527344,115.50000762939453,3415.345947265625
688821984128900,29921,0,0.001953125,-0.005859375,1.009765625,8.550000190734863,-47.25,574.5079956054688
688821984128900,29921,1,-0.029296875,0.05078125,1.01171875,40.650001525878906,-4.950000286102295,-4.840000152587891
688821984128900,29921,2,-0.072265625,0.525390625,0.87109375,32.10000228881836,-169.65000915527344,492.4700012207031
688821984128900,29921,3,-0.119140625,0.220703125,1.033203125,-56.70000076293945,29.55000114440918,-868.2960205078125
688821984128900,29921,4,-0.150390625,0.265625,1.009765625,-27.900001525878906,-338.8500061035156,1549.7679443359375
688821984128900,29921,5,-0.14453125,0.298828125,0.974609375,146.85000610351562,118.50000762939453,3405.666015625
688822055901100,29922,0,0.013671875,0.009765625,1.01171875,7.950000286102295,-48.0,567.489990234375
688822055901100,29922,1,-0.015625,0.0390625,1.015625,43.650001525878906,-9.450000762939453,-5.081999778747559
688822055901100,29922,2,-0.078125,0.5234375,0.865234375,28.950000762939453,-159.3000030517578,482.7900085449219
688822055901100,29922,3,-0.107421875,0.193359375,1.0,-58.500003814697266,30.000001907348633,-867.3280029296875
688822055901100,29922,4,-0.126953125,0.205078125,0.982421875,-29.100000381469727,-346.95001220703125,1548.3160400390625
688822055901100,29922,5,-0.107421875,0.208984375,0.96484375,153.45001220703125,121.6500015258789,3415.345947265625
688822127616800,29923,0,0.0,-0.01171875,1.001953125,10.950000762939453,-43.95000076293945,562.6500244140625
688822127616800,29923,1,-0.037109375,0.052734375,1.017578125,49.20000076293945,-14.850000381469727,3.1459999084472656
688822127616800,29923,2,-0.072265625,0.548828125,0.86328125,23.850000381469727,-167.5500030517578,498.0360107421875
688822127616800,29923,3,-0.11328125,0.232421875,1.029296875,-57.900001525878906,30.000001907348633,-852.323974609375
688822127616800,29923,4,-0.17578125,0.33203125,1.01171875,-32.400001525878906,-343.95001220703125,1555.333984375
688822127616800,29923,5,-0.1875,0.34765625,0.98046875,146.70001220703125,116.85000610351562,3400.10009765625
688822199879300,29924,0,0.0,-0.005859375,1.005859375,12.90000057220459,-52.20000076293945,568.4580078125
688822199879300,29924,1,-0.033203125,0.060546875,1.015625,43.05000305175781,-10.200000762939453,-3.388000011444092
688822199879300,29924,2,-0.0625,0.54296875,0.841796875,33.0,-160.35000610351562,491.7439880371094
688822199879300,29924,3,-0.0859375,0.185546875,0.994140625,-47.400001525878906,25.650001525878906,-865.8759765625
688822199879300,29924,4,-0.08203125,0.267578125,0.98046875,-29.55000114440918,-339.9000244140625,1545.1700439453125
688822199879300,29924,5,-0.083984375,0.236328125,0.9453125,141.3000030517578,106.95000457763672,3408.0859375
688822271954700,29925,0,0.00390625,-0.0078125,1.01171875,0.6000000238418579,-49.95000076293945,568.2160034179688
688822271954700,29925,1,-0.017578125,0.10546875,1.009765625,44.70000076293945,-13.800000190734863,-9.680000305175781
688822271954700,29925,2,-0.05078125,0.544921875,0.826171875,25.05000114440918,-174.3000030517578,490.2919921875
688822271954700,29925,3,-0.08203125,0.1953125,0.978515625,-28.950000762939453,31.350000381469727,-865.3919677734375
688822271954700,29925,4,-0.083984375,0.240234375,0.96875,-42.45000076293945,-343.6500244140625,1555.8179931640625
688822271954700,29925,5,-0.0625,0.2734375,0.96484375,142.35000610351562,116.55000305175781,3414.3779296875
688822344632000,29926,0,0.017578125,0.0,1.0078125,6.750000476837158,-46.5,572.572021484375
688822344632000,29926,1,-0.03515625,0.048828125,1.009765625,45.900001525878906,-15.450000762939453,-6.776000022888184
688822344632000,29926,2,-0.04296875,0.5234375,0.841796875,21.600000381469727,-161.25,490.7760009765625
688822344632000,29926,3,-0.09375,0.2421875,0.990234375,-6.150000095367432,35.85000228881836,-860.3099975585938
688822344632000,29926,4,-0.130859375,0.298828125,0.955078125,-73.5,-338.1000061035156,1545.6539306640625
688822344632000,29926,5,-0.111328125,0.37109375,0.935546875,138.75,115.20000457763672,3403.00390625
688822415887400,29927,0,0.001953125,-0.0234375,1.005859375,5.550000190734863,-52.95000076293945,572.8140258789062
688822415887400,29927,1,-0.04296875,0.0234375,1.015625,43.35000228881836,-8.40000057220459,4.355999946594238
688822415887400,29927,2,-0.076171875,0.544921875,0.830078125,10.200000762939453,-160.5,493.43798828125
688822415887400,29927,3,-0.10546875,0.2890625,0.94921875,3.750000238418579,37.20000076293945,-870.2319946289062
688822415887400,29927,4,-0.146484375,0.3671875,0.90625,-85.20000457763672,-345.9000244140625,1554.1240234375
688822415887400,29927,5,-0.111328125,0.40234375,0.87109375,144.0,117.9000015258789,3408.81201171875
688822487703600,29928,0,0.0,-0.0078125,1.0078125,6.600000381469727,-50.10000228881836,572.0880126953125
688822487703600,29928,1,-0.021484375,0.029296875,1.015625,42.45000076293945,-10.800000190734863,-4.5980000495910645
688822487703600,29928,2,-0.04296875,0.515625,0.853515625,-1.0500000715255737,-159.90000915527344,488.1139831542969
688822487703600,29928,3,-0.060546875,0.357421875,0.9765625,11.700000762939453,37.5,-866.1179809570312
688822487703600,29928,4,-0.115234375,0.470703125,0.919921875,-86.70000457763672,-345.1500244140625,1543.718017578125
688822487703600,29928,5,-0.123046875,0.458984375,0.873046875,146.5500030517578,115.05000305175781,3409.5380859375
688822559912100,29929,0,0.00390625,-0.009765625,1.009765625,8.550000190734863,-55.05000305175781,565.0700073242188
688822559912100,29929,1,-0.03515625,0.017578125,1.013671875,42.0,-8.40000057220459,-0.24199999868869781
688822559912100,29929,2,-0.080078125,0.58203125,0.818359375,-11.700000762939453,-162.0,492.7120056152344
688822559912100,29929,3,-0.10546875,0.423828125,0.953125,10.200000762939453,32.55000305175781,-865.6339721679688
688822559912100,29929,4,-0.130859375,0.509765625,0.89453125,-144.3000030517578,-321.3000183105469,1546.864013671875
688822559912100,29929,5,-0.140625,0.560546875,0.837890625,182.10000610351562,97.80000305175781,3406.39208984375
688822632079500,29930,0,0.001953125,-0.005859375,1.0078125,7.200000286102295,-48.750003814697266,569.426025390625
688822632079500,29930,1,-0.025390625,0.06640625,1.015625,41.55000305175781,-6.600000381469727,-3.1459999084472656
688822632079500,29930,2,-0.05859375,0.59765625,0.798828125,-21.30000114440918,-158.70001220703125,482.3059997558594
688822632079500,29930,3,-0.09375,0.416015625,0.912109375,19.950000762939453,27.000001907348633,-866.1179809570312
688822632079500,29930,4,-0.103515625,0.560546875,0.859375,-165.3000030517578,-317.8500061035156,1535.489990234375
688822632079500,29930,5,-0.1015625,0.626953125,0.8046875,180.0,99.30000305175781,3417.52392578125
688822704551400,29931,0,0.001953125,-0.009765625,1.005859375,9.75,-51.900001525878906,573.0559692382812
688822704551400,29931,1,-0.021484375,0.0546875,1.015625,44.400001525878906,-7.050000190734863,-5.808000087738037
688822704551400,29931,2,-0.05078125,0.623046875,0.79296875,-24.600000381469727,-165.0,486.41998291015625
688822704551400,29931,3,-0.0859375,0.453125,0.9140625,28.950000762939453,30.750001907348633,-863.4559936523438
688822704551400,29931,4,-0.095703125,0.572265625,0.857421875,-177.0,-316.95001220703125,1550.97802734375
688822704551400,29931,5,-0.068359375,0.642578125,0.802734375,183.90000915527344,99.9000015258789,3428.89794921875
688822776440600,29932,0,0.00390625,-0.009765625,1.00390625,12.90000057220459,-47.25,566.7639770507812
688822776440600,29932,1,-0.01953125,0.05078125,1.017578125,43.650001525878906,-10.950000762939453,1.2100000381469727
688822776440600,29932,2,-0.041015625,0.642578125,0.775390625,-29.400001525878906,-159.60000610351562,482.0639953613281
688822776440600,29932,3,-0.064453125,0.455078125,0.88671875,22.80000114440918,33.0,-871.4420166015625
688822776440600,29932,4,-0.103515625,0.55859375,0.814453125,-179.40000915527344,-316.5,1545.89599609375
688822776440600,29932,5,-0.080078125,0.6328125,0.763671875,183.0,100.6500015258789,3417.765869140625
688822849068800,29933,0,0.001953125,-0.0078125,1.005859375,4.950000286102295,-51.150001525878906,571.3619995117188
688822849068800,29933,1,-0.015625,0.04296875,1.015625,47.10000228881836,-11.550000190734863,0.48399999737739563
688822849068800,29933,2,-0.04296875,0.623046875,0.78515625,-38.55000305175781,-160.35000610351562,478.1919860839844
688822849068800,29933,3,-0.07421875,0.494140625,0.900390625,25.950000762939453,37.650001525878906,-861.2780151367188
688822849068800,29933,4,-0.09375,0.630859375,0.8359375,-180.90000915527344,-325.0500183105469,1553.8819580078125
688822849068800,29933,5,-0.1015625,0.6640625,0.771484375,180.15000915527344,95.25,3417.281982421875
688822920661600,29934,0,0.001953125,0.0,1.009765625,8.40000057220459,-48.900001525878906,564.8280029296875
688822920661600,29934,1,-0.033203125,0.02734375,1.017578125,46.80000305175781,-10.050000190734863,3.388000011444092
688822920661600,29934,2,-0.0625,0.630859375,0.78515625,-36.45000076293945,-161.5500030517578,482.5480041503906
688822920661600,29934,3,-0.099609375,0.482421875,0.892578125,28.650001525878906,29.55000114440918,-868.0540161132812
688822920661600,29934,4,-0.154296875,0.646484375,0.822265625,-192.60000610351562,-313.95001220703125,1544.2020263671875
688822920661600,29934,5,-0.173828125,0.705078125,0.736328125,181.5,102.30000305175781,3412.68408203125
688822992170200,29935,0,0.00390625,-0.01953125,1.00390625,2.25,-42.150001525878906,570.3939819335938
688822992170200,29935,1,-0.02734375,0.052734375,1.01953125,45.60000228881836,-12.15000057220459,2.9040000438690186
688822992170200,29935,2,-0.060546875,0.64453125,0.76953125,-37.5,-159.3000030517578,482.0639953613281
688822992170200,29935,3,-0.087890625,0.46484375,0.88671875,29.850000381469727,27.30000114440918,-876.281982421875
688822992170200,29935,4,-0.091796875,0.591796875,0.814453125,-189.15000915527344,-321.45001220703125,1555.092041015625
688822992170200,29935,5,-0.087890625,0.642578125,0.744140625,185.85000610351562,97.80000305175781,3418.97607421875
688823064398500,29936,0,0.00390625,-0.0078125,1.00390625,7.500000476837158,-45.60000228881836,571.60400390625
688823064398500,29936,1,-0.025390625,0.044921875,1.0078125,44.400001525878906,-10.050000190734863,-0.7260000109672546
688823064398500,29936,2,-0.05859375,0.65234375,0.783203125,-34.20000076293945,-166.65000915527344,479.6440124511719
688823064398500,29936,3,-0.087890625,0.5234375,0.888671875,27.150001525878906,26.55000114440918,-867.81201171875
688823064398500,29936,4,-0.103515625,0.63671875,0.818359375,-183.60000610351562,-321.45001220703125,1550.251953125
688823064398500,29936,5,-0.11328125,0.646484375,0.7734375,185.85000610351562,94.6500015258789,3427.2041015625
688823136044300,29937,0,0.0078125,-0.0078125,1.005859375,11.700000762939453,-42.60000228881836,568.7000122070312
688823136044300,29937,1,-0.017578125,0.044921875,1.009765625,52.95000076293945,-11.40000057220459,-2.9040000438690186
688823136044300,29937,2,-0.048828125,0.60546875,0.8125,-33.75,-163.20001220703125,487.87200927734375
688823136044300,29937,3,-0.078125,0.5234375,0.908203125,40.05000305175781,33.900001525878906,-868.5380249023438
688823136044300,29937,4,-0.095703125,0.673828125,0.822265625,-203.70001220703125,-317.25,1543.2340087890625
688823136044300,29937,5,-0.072265625,0.728515625,0.748046875,185.85000610351562,92.10000610351562,3406.634033203125
688823208622300,29938,0,-0.0078125,-0.044921875,1.005859375,3.3000001907348633,-42.75,565.5540161132812
688823208622300,29938,1,-0.1484375,0.029296875,1.009765625,41.85000228881836,-10.950000762939453,19.601999282836914
688823208622300,29938,2,-0.00390625,0.556640625,0.810546875,-42.150001525878906,-161.25,487.87200927734375
688823208622300,29938,3,-0.03125,0.46875,0.880859375,58.500003814697266,32.25,-871.2000122070312
688823208622300,29938,4,-0.103515625,0.630859375,0.796875,-207.15000915527344,-314.8500061035156,1542.5079345703125
688823208622300,29938,5,-0.115234375,0.716796875,0.716796875,184.35000610351562,95.85000610351562,3412.68408203125
688823280718300,29939,0,0.00390625,-0.01171875,1.00390625,7.800000190734863,-47.25,568.2160034179688
688823280718300,29939,1,-0.0234375,0.12109375,1.009765625,45.60000228881836,-10.050000190734863,29.281999588012695
688823280718300,29939,2,-0.064453125,0.53515625,0.837890625,-51.750003814697266,-162.45001220703125,483.5159912109375
688823280718300,29939,3,-0.1328125,0.443359375,0.861328125,80.70000457763672,29.400001525878906,-882.8159790039062
688823280718300,29939,4,-0.169921875,0.576171875,0.7734375,-195.60000610351562,-315.0,1535.73193359375
688823280718300,29939,5,-0.177734375,0.619140625,0.736328125,183.15000915527344,97.35000610351562,3418.008056640625
688823352417100,29940,0,0.005859375,-0.005859375,1.005859375,4.5,-45.45000076293945,565.5540161132812
688823352417100,29940,1,-0.0078125,0.146484375,1.0078125,43.5,-10.65000057220459,37.0260009765625
688823352417100,29940,2,-0.060546875,0.494140625,0.87890625,-47.400001525878906,-160.8000030517578,469.9639892578125
688823352417100,29940,3,-0.08984375,0.443359375,0.90625,69.30000305175781,27.600000381469727,-869.989990234375
688823352417100,29940,4,-0.056640625,0.603515625,0.83203125,-192.90000915527344,-319.95001220703125,1547.5899658203125
688823352417100,29940,5,-0.044921875,0.638671875,0.7734375,190.95001220703125,94.5,3422.364013671875
688823424740700,29941,0,0.0078125,-0.00390625,1.00390625,7.050000190734863,-45.900001525878906,566.7639770507812
688823424740700,29941,1,-0.009765625,0.14453125,1.001953125,31.80000114440918,-8.700000762939453,38.236000061035156
688823424740700,29941,2,-0.064453125,0.44140625,0.8984375,-47.25,-160.65000915527344,468.9960021972656
688823424740700,29941,3,-0.10546875,0.421875,0.91796875,90.0,30.750001907348633,-872.8939819335938
688823424740700,29941,4,-0.134765625,0.591796875,0.837890625,-208.8000030517578,-322.0500183105469,1550.7359619140625
688823424740700,29941,5,-0.095703125,0.669921875,0.76953125,190.8000030517578,101.10000610351562,3420.18603515625
688823495992200,29942,0,0.001953125,-0.017578125,1.005859375,6.600000381469727,-48.30000305175781,568.7000122070312
688823495992200,29942,1,-0.03515625,0.15625,1.00390625,25.650001525878906,-11.40000057220459,31.459999084472656
688823495992200,29942,2,-0.0546875,0.443359375,0.875,-43.650001525878906,-165.15000915527344,475.2879943847656
688823495992200,29942,3,-0.087890625,0.37890625,0.912109375,93.60000610351562,25.950000762939453,-863.9400024414062
688823495992200,29942,4,-0.111328125,0.517578125,0.880859375,-194.5500030517578,-321.45001220703125,1543.2340087890625
688823495992200,29942,5,-0.09765625,0.54296875,0.830078125,187.20001220703125,97.35000610351562,3423.090087890625
688823568432200,29943,0,0.005859375,-0.00390625,1.005859375,5.400000095367432,-41.85000228881836,573.0559692382812
688823568432200,29943,1,-0.013671875,0.09765625,1.01953125,28.950000762939453,-14.40000057220459,41.624000549316406
688823568432200,29943,2,-0.08984375,0.40625,0.919921875,-38.400001525878906,-156.90000915527344,476.49798583984375
688823568432200,29943,3,-0.125,0.376953125,0.923828125,87.9000015258789,29.250001907348633,-874.3460083007812
688823568432200,29943,4,-0.140625,0.517578125,0.859375,-189.3000030517578,-317.8500061035156,1549.5260009765625
688823568432200,29943,5,-0.150390625,0.533203125,0.8046875,183.45001220703125,97.35000610351562,3413.652099609375
688823640728000,29944,0,0.00390625,-0.005859375,1.009765625,1.6500000953674316,-44.25,571.1199951171875
688823640728000,29944,1,-0.02734375,0.12890625,1.00390625,36.75,-11.850000381469727,41.624000549316406
688823640728000,29944,2,-0.068359375,0.375,0.923828125,-31.950000762939453,-158.10000610351562,478.4339904785156
688823640728000,29944,3,-0.08984375,0.35546875,0.95703125,88.35000610351562,23.55000114440918,-874.3460083007812
688823640728000,29944,4,-0.103515625,0.5234375,0.876953125,-188.85000610351562,-320.5500183105469,1547.10595703125
688823640728000,29944,5,-0.130859375,0.583984375,0.833984375,190.95001220703125,97.80000305175781,3415.345947265625
688823712367500,29945,0,0.00390625,-0.0078125,1.009765625,0.30000001192092896,-43.05000305175781,573.781982421875
688823712367500,29945,1,-0.01171875,0.125,1.0,34.05000305175781,-9.90000057220459,46.70600128173828
688823712367500,29945,2,-0.03515625,0.40234375,0.9296875,-33.30000305175781,-167.70001220703125,475.2879943847656
688823712367500,29945,3,-0.0859375,0.33984375,0.94140625,84.30000305175781,28.950000762939453,-872.8939819335938
688823712367500,29945,4,-0.08984375,0.51953125,0.857421875,-190.0500030517578,-320.8500061035156,1542.991943359375
688823712367500,29945,5,-0.083984375,0.541015625,0.818359375,184.35000610351562,95.25,3415.587890625
688823783881400,29946,0,0.001953125,-0.005859375,1.0078125,7.200000286102295,-44.85000228881836,568.2160034179688
688823783881400,29946,1,-0.009765625,0.123046875,0.998046875,28.80000114440918,-8.100000381469727,42.83399963378906
688823783881400,29946,2,-0.048828125,0.376953125,0.9375,-33.30000305175781,-167.85000610351562,476.98199462890625
688823783881400,29946,3,-0.1015625,0.34375,0.96875,87.9000015258789,28.200000762939453,-875.072021484375
688823783881400,29946,4,-0.138671875,0.529296875,0.888671875,-181.5,-316.20001220703125,1544.4439697265625
688823783881400,29946,5,-0.115234375,0.58203125,0.833984375,181.8000030517578,95.10000610351562,3415.345947265625
688823856072100,29947,0,0.009765625,-0.005859375,1.005859375,15.000000953674316,-44.70000076293945,567.2479858398438
688823856072100,29947,1,-0.021484375,0.15625,1.0,24.30000114440918,-11.25,41.624000549316406
688823856072100,29947,2,-0.04296875,0.35546875,0.9453125,-27.750001907348633,-165.75,483.75799560546875
688823856072100,29947,3,-0.05859375,0.294921875,0.970703125,102.75000762939453,28.350000381469727,-868.5380249023438
688823856072100,29947,4,-0.091796875,0.48828125,0.90234375,-174.45001220703125,-316.95001220703125,1541.2979736328125
688823856072100,29947,5,-0.099609375,0.55859375,0.8359375,185.25,98.55000305175781,3411.473876953125
688823928860300,29948,0,0.005859375,-0.005859375,1.0078125,9.0,-50.10000228881836,571.60400390625
688823928860300,29948,1,-0.03125,0.119140625,1.001953125,18.450000762939453,-8.850000381469727,44.04399871826172
688823928860300,29948,2,-0.064453125,0.3203125,0.955078125,-25.650001525878906,-165.3000030517578,481.8219909667969
688823928860300,29948,3,-0.091796875,0.263671875,0.96875,105.30000305175781,24.900001525878906,-871.2000122070312
688823928860300,29948,4,-0.095703125,0.4140625,0.916015625,-167.25,-315.6000061035156,1543.4759521484375
688823928860300,29948,5,-0.07421875,0.439453125,0.8671875,181.35000610351562,96.45000457763672,3414.619873046875
688824000012700,29949,0,0.005859375,-0.005859375,1.009765625,8.700000762939453,-49.35000228881836,567.489990234375
688824000012700,29949,1,-0.037109375,0.109375,1.0078125,27.30000114440918,-13.500000953674316,40.89799880981445
688824000012700,29949,2,-0.076171875,0.31640625,0.96484375,-23.55000114440918,-162.75,469.72198486328125
688824000012700,29949,3,-0.10546875,0.306640625,0.978515625,116.55000305175781,32.55000305175781,-870.2319946289062
688824000012700,29949,4,-0.142578125,0.484375,0.91015625,-158.40000915527344,-318.3000183105469,1535.0059814453125
688824000012700,29949,5,-0.19140625,0.51953125,0.84765625,187.95001220703125,92.85000610351562,3416.555908203125
688824071861300,29950,0,0.00390625,-0.0078125,1.01171875,1.5,-51.750003814697266,578.1380004882812
688824071861300,29950,1,-0.015625,0.16015625,1.005859375,14.40000057220459,-6.900000095367432,44.2859992980957
688824071861300,29950,2,-0.076171875,0.275390625,0.970703125,-22.650001525878906,-158.40000915527344,482.0639953613281
688824071861300,29950,3,-0.107421875,0.255859375,0.984375,132.75,34.20000076293945,-866.843994140625
688824071861300,29950,4,-0.125,0.458984375,0.912109375,-182.10000610351562,-321.75,1537.9100341796875
688824071861300,29950,5,-0.15234375,0.5703125,0.857421875,192.0,97.05000305175781,3409.2958984375
688824144853400,29951,0,0.0,-0.01171875,1.00390625,4.050000190734863,-44.10000228881836,569.9099731445312
688824144853400,29951,1,-0.01953125,0.125,1.005859375,14.100000381469727,-6.300000190734863,48.15800094604492
688824144853400,29951,2,-0.052734375,0.220703125,0.978515625,-17.400001525878906,-158.5500030517578,473.83599853515625
688824144853400,29951,3,-0.09765625,0.25,0.98046875,134.5500030517578,29.55000114440918,-868.0540161132812
688824144853400,29951,4,-0.109375,0.435546875,0.908203125,-170.70001220703125,-318.3000183105469,1543.2340087890625
688824144853400,29951,5,-0.103515625,0.50390625,0.875,188.40000915527344,94.95000457763672,3424.5419921875
688824216946100,29952,0,0.005859375,-0.009765625,1.01171875,12.750000953674316,-46.20000076293945,569.426025390625
688824216946100,29952,1,-0.01953125,0.083984375,1.013671875,9.90000057220459,-15.600000381469727,48.88399887084961
688824216946100,29952,2,-0.048828125,0.154296875,0.994140625,-22.350000381469727,-164.10000610351562,481.09600830078125
688824216946100,29952,3,-0.0703125,0.19140625,0.98828125,136.8000030517578,34.80000305175781,-865.8759765625
688824216946100,29952,4,-0.03125,0.37109375,0.943359375,-172.8000030517578,-322.5,1542.0240478515625
688824216946100,29952,5,-0.033203125,0.447265625,0.884765625,190.0500030517578,94.95000457763672,3411.9580078125
688824288889900,29953,0,0.01171875,-0.013671875,1.01171875,11.25,-47.400001525878906,567.7319946289062
688824288889900,29953,1,-0.01171875,0.123046875,1.015625,4.950000286102295,-7.500000476837158,45.737998962402344
688824288889900,29953,2,-0.060546875,0.16796875,1.009765625,-8.40000057220459,-158.5500030517578,479.4020080566406
688824288889900,29953,3,-0.08984375,0.197265625,1.0,142.35000610351562,33.900001525878906,-878.9439697265625
688824288889900,29953,4,-0.126953125,0.3671875,0.974609375,-160.5,-319.3500061035156,1527.7459716796875
688824288889900,29953,5,-0.11328125,0.384765625,0.91015625,187.0500030517578,93.45000457763672,3409.5380859375
688824360135600,29954,0,0.0078125,-0.01171875,1.00390625,4.5,-47.85000228881836,571.3619995117188
688824360135600,29954,1,-0.01171875,0.142578125,1.009765625,-4.350000381469727,-14.550000190734863,54.20800018310547
688824360135600,29954,2,-0.02734375,0.08984375,1.009765625,-0.30000001192092896,-157.5,481.09600830078125
688824360135600,29954,3,-0.0703125,0.08984375,1.00390625,151.35000610351562,23.25,-873.135986328125
688824360135600,29954,4,-0.056640625,0.23828125,0.9765625,-144.45001220703125,-321.9000244140625,1538.39404296875
688824360135600,29954,5,-0.080078125,0.25390625,0.955078125,181.95001220703125,96.45000457763672,3419.701904296875
688824431981500,29955,0,0.001953125,-0.001953125,1.0,0.30000001192092896,-47.25,574.2659912109375
688824431981500,29955,1,-0.05859375,0.12890625,1.021484375,-6.600000381469727,-10.5,43.560001373291016
688824431981500,29955,2,-0.07421875,0.00390625,1.001953125,5.400000095367432,-158.70001220703125,478.6759948730469
688824431981500,29955,3,-0.146484375,0.033203125,1.013671875,154.5,28.950000762939453,-871.6840209960938
688824431981500,29955,4,-0.138671875,0.171875,1.00390625,-131.70001220703125,-323.5500183105469,1544.927978515625
688824431981500,29955,5,-0.1484375,0.193359375,0.984375,190.35000610351562,96.45000457763672,3415.830078125
688824504848900,29956,0,0.00390625,-0.01171875,1.005859375,10.5,-50.400001525878906,573.5399780273438
688824504848900,29956,1,-0.025390625,0.083984375,1.015625,-15.450000762939453,-16.350000381469727,39.93000030517578
688824504848900,29956,2,-0.0546875,-0.08203125,0.998046875,15.15000057220459,-167.40000915527344,476.49798583984375
688824504848900,29956,3,-0.1015625,-0.0078125,1.0078125,156.90000915527344,25.650001525878906,-868.5380249023438
688824504848900,29956,4,-0.158203125,0.171875,1.00390625,-124.95000457763672,-318.1500244140625,1538.1519775390625
688824504848900,29956,5,-0.197265625,0.1796875,0.978515625,187.35000610351562,95.70000457763672,3407.843994140625
688824576356100,29957,0,0.0078125,-0.0078125,1.0078125,7.350000381469727,-50.250003814697266,568.9420166015625
688824576356100,29957,1,-0.005859375,0.087890625,1.0078125,-18.150001525878906,-13.350000381469727,44.2859992980957
688824576356100,29957,2,-0.072265625,-0.11328125,0.990234375,23.700000762939453,-163.20001220703125,478.6759948730469
688824576356100,29957,3,-0.08984375,-0.060546875,1.00390625,161.25,32.55000305175781,-863.697998046875
688824576356100,29957,4,-0.078125,0.091796875,1.00390625,-104.25000762939453,-326.1000061035156,1537.66796875
688824576356100,29957,5,-0.10546875,0.068359375,0.978515625,188.10000610351562,97.20000457763672,3413.409912109375
688824648942900,29958,0,0.001953125,-0.001953125,1.00390625,10.800000190734863,-49.80000305175781,574.75
688824648942900,29958,1,-0.0078125,0.08984375,1.001953125,-22.5,-12.0,37.0260009765625
688824648942900,29958,2,-0.072265625,-0.177734375,0.984375,28.500001907348633,-169.65000915527344,480.61199951171875
688824648942900,29958,3,-0.09765625,-0.150390625,0.994140625,159.3000030517578,24.750001907348633,-868.2960205078125
688824648942900,29958,4,-0.107421875,-0.01171875,1.013671875,-97.6500015258789,-323.70001220703125,1530.8919677734375
688824648942900,29958,5,-0.107421875,-0.03515625,1.005859375,183.45001220703125,103.50000762939453,3417.281982421875
688824719983200,29959,0,0.005859375,-0.005859375,1.005859375,10.200000762939453,-52.05000305175781,578.3800048828125
688824719983200,29959,1,-0.02734375,0.0859375,1.01171875,-25.950000762939453,-3.6000001430511475,37.5099983215332
688824719983200,29959,2,-0.015625,-0.248046875,0.96875,40.80000305175781,-166.95001220703125,473.1099853515625
688824719983200,29959,3,-0.052734375,-0.193359375,0.982421875,162.45001220703125,31.500001907348633,-862.4879760742188
688824719983200,29959,4,-0.09375,-0.0703125,1.013671875,-84.45000457763672,-324.45001220703125,1542.5079345703125
